cbg,cost,H_Area_of_store,R_Percentage_of_Visits_by_brand,J_POI_count_where_store_is,K_POI_diversity_where_store_is,L_Demographic_similarity,G_Distance_between_cbg_and_store
360811123001,0.9637466382385682,5.486753512533205,13.043532064409899,1.8693343504833295,1.1557413599769184,6.082718990102801,2.915886115864294
360811129001,1.004633167146991,4.122199150299445,1.2750379535490168,1.5778437635454274,12.726940198089169,8.845818776176932,5.0257970265855825
360811129002,0.7670782945441604,2.402458008024206,1.8066573063981728,2.411572513416115,14.661449271233511,9.857316712585781,9.13169371747898
360811129003,0.9355815189092568,11.196483271030559,1.8101542076513186,5.078804494599503,12.098517644303367,10.781067853836145,3.366485858912945
360811133001,1.002079816112243,5.753813389139205,1.140031808160309,1.3082572499355507,10.935394354007734,12.3417101469776,10.869106485720003
360811133002,0.8460012916313094,13.857354999818412,13.618501377048839,3.3912813870233847,13.441771969511016,5.143977581599718,4.171865039002228
360811139001,1.0124575849118718,6.963101167306036,7.418208505198685,6.523206036005973,13.987571115206912,6.360716154994655,4.11991132888367
360811139002,1.0069347512741722,6.027909146425653,1.38306184323503,1.2506916124758463,14.791300709820906,2.4236345867594773,7.619699327933458
360811139003,1.0146611555902576,8.291638834943656,13.855923430726786,6.506339659741052,6.0186190259131696,10.744455020723464,4.290710777345392
360811141001,0.9695890404159666,12.819270584527256,1.4609355917675142,2.113900763540528,5.1054891403022165,6.314678661680637,3.7546685422126505
360811141002,1.004096804760364,5.526986698175566,9.546884124151989,2.479939693697797,4.44027401795168,9.491983198369985,3.051934243610802
360811147001,1.021014893334837,13.717790113785684,11.044513641565088,11.539246853615133,10.236159809461714,12.848525915326048,14.118768605901707
360811147002,0.9590548931076169,11.360669999184047,2.141104357560998,1.79657774901062,10.4613397093745,7.981916323845226,2.407939523402449
360811151001,0.7995066034718501,13.50393821456791,11.681798516240686,2.101601940299932,12.49321767650394,11.325107110222609,2.713776282780202
360811155001,0.9966605474612626,2.7901107755116428,1.089841185773012,2.214027199272255,12.76877644220313,10.463462446719724,3.343436700012406
360811155002,1.0032271781777908,1.6377685306421919,1.4764813606525182,6.239224730869197,9.25182357375783,8.52798456036767,14.839513815245546
360811157001,1.014651277664633,5.123627363504676,1.5150940044538372,1.002820917834426,6.735577316026604,12.442679839593836,8.614964955405608
360811157002,0.507594072027729,13.580151457566373,10.561154068652552,2.639310110070913,14.328072393346938,1.5829131786217312,1.6678531274908157
360811157003,1.0125596282661238,2.145187964061545,14.836952964953563,1.4425454619979483,2.0919236092577886,2.32778534853756,1.9113703361763612
360811159001,1.0137076751128797,11.67576898091247,14.524969008560916,14.920692860705444,7.920877922127499,13.229211697458389,11.563989702928597
360811159003,0.937871480481416,12.20334602498281,1.039692537029568,1.2238778877521348,11.521405997721956,6.183822540350225,3.76770532388389
360811161001,0.9651318409807605,1.1599425513021977,1.1617438960523794,1.1572617148886994,5.474430678636974,14.013881735979602,6.393407967046208
360811161002,1.0239725693519723,14.950082957682534,14.826476620751656,10.591355819928374,10.495758482156242,4.444629344349817,1.622563647416568
360811163002,1.0192387197889086,7.1285778473417025,7.452775180856251,1.183371305865613,13.762149708385754,2.393232336334913,5.982790469733416
360811163003,1.0046083731226374,2.8355033055728427,3.8250086100125547,1.399811163845488,9.037785316903836,4.664207463899903,4.397059265539424
360811163004,0.9200950425798654,2.655865186960108,5.004532247598997,1.0514244673894169,12.221229687375683,2.239210617659576,3.5603955312281377
360811163005,1.0185124017004217,13.000427759175373,14.284194796535367,10.265756328908697,8.828452490583508,2.8243984881667448,13.713706172831468
360811167001,0.9604800934869886,11.82873830002125,1.614237734644798,1.198376745284143,12.088422713579387,14.103189114816493,3.9249861506237167
360811171001,1.0145799835217997,13.757378786437432,14.67085634189732,14.604665508703729,11.0051403678706,2.907013629028205,10.385523995880991
360811171002,1.016122371137148,2.1719503148183392,12.875545534540487,3.1884006400943834,8.807438837657104,10.424614391512264,14.731892952984559
360811171003,1.021891679691481,8.395377184429783,5.091875921451553,1.5492546928386401,13.04690346436907,11.410579274538248,13.279791948089438
360811175001,1.0167416536206213,13.81744662081018,13.040757546335644,8.610248169795089,14.806187774884148,14.735200339187806,13.391475675660239
360811175002,0.8985020993853275,12.849443756727446,2.7776087910373772,1.845673538696218,12.710283141392225,9.56322878242549,4.333599949365002
360811175003,0.9417371274108725,3.9368273656314647,12.529660180608214,1.208721680597103,5.740058549912245,8.034451283117027,1.4018813221757251
360811175004,0.9986487400007532,11.962785140254992,4.385490107022669,1.4408399820854196,7.069998283118775,12.847202384140516,5.16811917721038
360811181001,0.7309658008963912,14.65969694060658,14.242954073210317,1.478076918373314,5.1100686372349635,8.98216090065055,2.1358519473246655
360811181002,0.9576545787635627,7.107731219300133,14.793335961825491,1.2920184937697954,14.141725708408853,12.079535992344162,3.571748176667631
360811185002,0.9392133892616745,4.4815347726869135,13.912862150194524,2.5626008735618484,12.082606240064461,12.037507570167325,3.951012888473044
360811187001,1.0087956497076238,13.920713108461888,14.088287186534831,5.439963140277886,10.801406429113502,6.368672838059291,14.47360074406821
360811187002,0.47017105246096913,7.0325842053924665,12.818424026187772,2.166115394309542,7.726281142761561,11.961770298833175,3.340174952298518
360811189001,0.997392495935948,1.296820783156873,3.1762945838094954,1.2636608555753526,7.94832791642277,7.423636328313238,4.381438465531836
360811189002,0.9749368036471682,1.50182524079883,11.26020122935334,1.9107251308141455,7.198263476896506,3.6562674873059495,2.359472794455097
360811191001,0.9796744570325628,7.796216836140599,1.1101589559282312,2.178835413536293,2.6520491937713864,10.608805628190112,2.4843062324617193
360811191002,0.9843053243795117,8.123650273044477,2.1210645311065095,1.4935931850901358,10.428483617809249,13.814961008285199,2.7889140455875125
360811193001,1.015504389221344,11.94195950994855,13.362141671157165,11.759179551335546,3.4991568083563784,8.1057101033783,14.746000342232499
360811193002,1.0188885352864718,14.182142942779578,13.221862099984017,9.857504558165212,11.835621193599902,7.345960839575987,13.048090963172704
360811195001,0.8457312585123896,13.270444601332393,1.0249560150431798,1.4005212266770686,9.632063123835778,8.73306493408733,1.9339026991886312
360811199001,0.850623518438298,5.9533889424661535,12.309013756540331,1.192311573757608,12.588884656580507,3.1193995306432782,3.2297010798275494
360811201001,0.8931357134329514,12.723641473394771,14.854182017585462,3.350944312760781,10.687628546175576,13.220237433862534,5.116406922772676
360811203001,0.8866968482493742,4.029625330426886,13.792996415045728,1.88042331455555,5.067552176477729,7.615558402150589,3.7431644954553103
360811203002,1.011379878629139,5.140222713793691,8.4866515991054,5.099964374388649,13.879856768855998,12.0410204729641,9.122239182984025
360811207001,0.7810795089362119,12.226881419200138,1.06326086247838,1.4668098942842749,8.351430410483367,14.95512071502968,3.014709340625772
360811207002,0.8928592041828082,4.21105074494881,10.373336912076622,1.100191964797272,6.050561004927253,10.275700603672803,1.9751252304671212
360811215001,0.7483294357898824,7.249523819937098,14.110865001805323,2.7581440836395714,12.951175943570657,6.987222482386334,7.893116505347312
360811215002,0.8387168966737557,1.764941289184428,4.831243731162392,14.758179362212944,12.384612372046128,11.2745918778701,1.7181537101926758
360811215003,1.0147262537911534,11.911137594794443,14.936608083716834,13.336915958636489,5.965315185906157,13.365411505237727,13.249841276132898
360811223001,0.7441789739110054,14.642979549506146,13.873803243057878,1.6092496878414444,8.976673058122682,6.282843540618456,1.3372827024969673
360811223002,0.8478956592742938,1.6710665779492113,14.8326749375999,1.6411441641350937,14.29433916138708,1.2850258673049773,4.367180581221577
360811223003,1.0184149647447387,4.38279024341826,13.45964622087245,14.125058488566314,8.914430930778359,9.991050423413874,1.82616672599389
360811227011,0.8759242601270271,2.9723410471664007,7.54064866397637,2.887985457827586,11.68476222146171,1.9235868638387945,6.248684524309191
360811227012,0.7888414016847894,1.417881281474422,11.992484943750021,4.581210901329706,2.733830163653944,12.226874694138068,13.292140166140113
360811227015,0.7921356135745581,3.56097964229899,13.462216881500176,1.8793276216697148,9.786213893679573,1.5338293141255033,7.885388830938952
360811227016,0.8800058372443416,5.319167147887209,13.914497261359212,1.6472743222770907,10.912233506362035,2.2516100462624244,11.821342033308516
360811227017,0.8413752959041152,3.875079625640679,14.605275092357855,3.7220683755281345,13.278375944534528,1.530895209627729,7.772200637079448
360811227021,0.7498193936637293,5.796502956289883,14.53059531949107,2.3727731711409468,10.647022758916286,11.695703508419644,12.979332058193084
360811227022,0.8100433867102295,2.0207149274309124,13.7680781556362,3.767408239031271,3.6090326840991267,6.055873620036774,13.993211246136461
360811227023,1.0186000424601778,2.1735789009918616,11.84750392307446,2.180994653261287,5.09100607465701,12.285836234219733,7.233385884309854
360811227024,1.0180940179122997,10.915771738668653,13.015951864363808,10.474527581148202,3.1118734618426025,10.708100979869418,14.602541963977536
360811241001,0.9260206921774252,12.654819471908816,1.2660033030214288,2.0677555441437185,8.883510768307184,2.6511228210573066,7.841775533052179
360811241002,0.4233074914861896,7.135696929105425,13.817653332382442,3.41026045734953,9.426503264076741,2.32519013474689,14.306257825739486
360811241003,0.5314712406947998,3.103711515983881,14.039667467440204,1.7232908450044682,9.02958014803081,6.082274534872425,8.62204896887845
360811247002,0.8712858235037815,1.1287480246842563,11.893730227337208,6.784426209933827,6.328642628015855,9.858517922846918,9.492809338128453
360811247003,1.0081782350221806,5.577536889734176,14.226382660515938,6.256399206929126,14.41184089764909,5.232025020517412,2.0987832865679508
360811257001,0.7753816180999739,14.675470835459134,1.1641689843283316,6.454634357753228,10.179998079895796,8.323385867200486,2.6148911325086734
360811257002,0.8176268960757119,13.457011222895233,14.667874218291288,1.1937736814660838,2.3243891926842113,13.374249731196812,4.662807478974161
360811257003,1.0081329370350056,6.3481044396609105,14.230712874895751,2.254617358147547,7.779296477306678,1.695643459655944,3.1323003965198137
360811265001,1.0079780415029427,13.008426380658857,13.215878308367024,13.325744726033747,8.621027606253103,3.966845478050736,14.089381434933076
360811265002,1.0146307775817462,14.791308850869623,14.57502907587806,1.6366800574504516,10.484944412922063,14.03028811113655,2.992054890547491
360811267002,0.4470818999242979,8.072138321434483,13.950311882699857,1.4908356119656676,1.5330160270599826,5.434735796818511,7.2705625605422135
360811267003,0.500888210988549,4.4013159971637705,14.803476886876908,2.411717901122678,4.2357385741141975,3.7401036745758347,10.977048693905182
360811277002,0.6690082401471318,11.972848236941712,1.5049190729365893,1.324257309605656,13.15064760542019,11.783169348064654,4.439759824840652
360811277003,0.7620943590821073,2.444223800878648,2.109805116059924,2.5488436837305386,9.99418530197172,7.387172175902138,13.681810916819321
360811277004,0.8070399860444197,4.625974095216236,10.200866749011773,2.698527960414058,12.297587839091825,4.36142238011923,1.1765482706436075
360811291021,0.7038063527538685,6.1486128746939315,13.001502229763865,1.4858247138554574,12.901029120800839,14.218131466554759,2.814037136921722
360811291023,1.0097681950915185,14.569050657096014,14.067323547569544,2.92658084258467,8.983721729163122,10.03576067110475,4.929627905585026
360811291024,1.0087793277657733,14.872963989783681,1.0591408134698526,3.460076005095534,4.257754573066871,8.891086091073081,4.882706935497268
360811291031,0.5015588975379457,8.74658542403735,14.982120996008327,4.033267256794703,10.494461868525313,10.567300911902223,6.842476820719016
360811291032,0.9114628788391979,3.0398377052739534,14.041342387323496,1.3060984334272727,12.56242660201211,7.368084163377347,3.137733592963613
360811291033,1.0135822033858437,9.834792729456904,12.435735882162486,13.568736477790667,10.907606978316306,10.435945679975921,14.490797982900254
360811291041,1.0112710846840731,9.523085586382102,11.772929942491054,14.831094382000297,11.519243887871099,11.391658989442949,3.5543774344390613
360811291042,0.7419897763969694,10.964656005173582,3.121912805522168,1.2570429921870674,10.98478777903351,11.877323555235234,2.5437894002192225
360811291043,0.7741059379231972,5.966695555487171,12.550305842332294,2.0054748183102307,5.560337930287584,14.225305857911723,2.9722636714660444
360811291044,1.0087958220786828,14.590825901683317,14.558322874695477,10.827090714460931,8.60894059489351,14.242547637102085,13.84876775959362
360811291045,0.9545134316181871,3.5522575870140476,12.164344946006764,1.1800448374631312,8.215159350864727,5.556947114136235,4.045235000908974
360811301001,1.0035587247151943,1.0015433110159648,6.713234048026228,14.92058172788459,6.386907255227214,6.42396694460874,5.275995543066294
